objID,raMean,decMean,rMeanKronMag,nDetections
120310009453522609,0.94535214,10.26010702,-999.0,2
120300009485358065,0.94853528,10.25632021,-999.0,2
120300009476489823,0.94764823,10.25778508,14.022100448608398,2
120300009479229707,0.9479222,10.25768876,14.0378999710083,2
120300009488219133,0.94882159,10.25720982,14.098299980163574,2
120310009492973132,0.94929759,10.26054278,13.872900009155273,3
120310009492802533,0.94928024,10.26004395,13.79010009765625,2
120310009486051306,0.94860514,10.25902145,13.90429973602295,3
120310009480932767,0.94809359,10.26023883,13.755499839782715,2
120310009482562935,0.94825611,10.2603785,13.713199615478516,2
120310009481022939,0.94810224,10.26038196,13.726799964904785,2
120310009480351221,0.94803591,10.25894988,13.902000427246094,2
120310009482201559,0.94831221,10.25903523,13.839500427246094,2
120310009481721193,0.9481722,10.25892672,16.451499938964844,4
120310009483410113,0.94819221,10.25810905,16.497900009155273,2
120310009487310363,0.94869862,10.25815159,17.731199264526367,4
120310009467023119,0.94670296,10.26053175,13.754300117492676,2
120310009470422611,0.94704202,10.26010831,13.807600021362305,4
120310009470652421,0.94706572,10.25994982,-999.0,2
120310009471140236,0.9471148,10.25812946,14.004300117492676,3
120310009467681253,0.94676802,10.25897685,16.303199768066406,4
120310009470400762,0.94704086,10.25856752,13.946800231933594,2
120310009475411607,0.94754188,10.25927224,13.879300117492676,3
120300009535986372,0.95359859,10.25490911,17.06220054626465,4
120300009535725423,0.95368658,10.25401948,18.777000427246094,2
120300009541356147,0.95413536,10.25472169,14.801600456237793,2
120300009539835849,0.95398334,10.25447325,-999.0,3
120300009515226794,0.95152287,10.25526124,14.516599655151367,2
120300009524466056,0.95244671,10.25464608,14.785799980163574,2
120300009524006022,0.95240048,10.25461786,14.773200035095215,2
120300009524625909,0.95246293,10.25452354,17.4512996673584,2
120020011205890021,1.12063936,10.01625597,-999.0,2
120020011120847794,1.11209076,10.02271581,22.32509994506836,4
120020011046056199,1.10454186,10.02140887,-999.0,3
120020011007529812,1.10082402,10.02438735,21.084999084472656,20
120020011010789735,1.10106101,10.02432243,20.869400024414062,2
120020011069437605,1.10699903,10.02247687,-999.0,3
120010011015319474,1.10149043,10.01583377,20.919200897216797,37
119980011242885027,1.12424025,9.98720011,20.62969970703125,4
119980011241504609,1.12410697,9.98670768,19.619400024414062,69
119970011302158542,1.13015569,9.98163007,19.337099075317383,2
119980011346312135,1.1346313,9.98464354,19.624500274658203,5
120030011500446806,1.15009987,10.03021068,21.06209945678711,4
120030011506377394,1.15058161,10.03070684,20.805299758911133,31
120030011258867305,1.12586569,10.03061565,19.977500915527344,2
120030011331620024,1.13337253,10.024548,19.734500885009766,2
120030011330176364,1.13300897,10.02992528,-999.0,2
120100009112601700,0.91125934,10.08434894,18.702699661254883,5
120090009201045642,0.92012571,10.07926249,-999.0,2
120090009176097121,0.91749505,10.08054938,18.45829963684082,2
120090009164217736,0.91645499,10.08103611,19.534299850463867,68
120090009166058010,0.91648821,10.08104514,18.155799865722656,13
120090009167527720,0.91669706,10.08073868,18.04960060119629,4
120110009201560134,0.9201566,10.09137836,18.145299911499023,3
120100009201579914,0.92015732,10.09119527,18.139299392700195,3
120110009149892775,0.91498934,10.09357941,18.909700393676758,2
120110009149763432,0.91497621,10.09412695,18.577499389648438,2
120100010166794623,1.01667735,10.08670892,20.478300094604492,69
120100010183034186,1.01825383,10.08649695,18.893299102783203,2
120100010118171726,1.01176091,10.08426906,19.348400115966797,2
119940008433006671,0.84339964,9.95510988,-999.0,2
120190008679882851,0.86802458,10.16014195,19.278600692749023,2
120190008709230387,0.87094713,10.15825412,21.329500198364258,50
120180008731572156,0.8732018,10.15136701,20.793399810791016,48
120110010358873707,1.03588709,10.0943559,18.891599655151367,2
120110010358884102,1.03588852,10.09468534,18.947900772094727,3
120110010358884349,1.03588836,10.09489068,18.897300720214844,2
120110010380031139,1.0382612,10.0923004,18.91629981994629,2
120110010367993104,1.03690481,10.09381206,-999.0,2
120110010385783994,1.03857889,10.09459483,19.06170082092285,3
120110010379874392,1.03795759,10.09484096,21.536399841308594,13
120110010363485819,1.0361837,10.09599386,18.880199432373047,2
120100010421696803,1.04216944,10.08860249,18.919599533081055,3
120150008469003338,0.84701489,10.1273187,21.537700653076172,2
120140008500428890,0.85005836,10.12367869,-999.0,2
120150008501030025,0.85010311,10.12462077,-999.0,2
120140008500899750,0.85008995,10.12439185,-999.0,2
120160008524125601,0.85239349,10.1376323,21.71299934387207,2
120160008499674890,0.84996741,10.13700815,-999.0,3
120160008515993412,0.85159903,10.13577624,19.146900177001953,2
120160008515294419,0.85167743,10.13646564,-999.0,2
120150008498118667,0.84981186,10.13182261,19.53689956665039,2
120150008498379460,0.84983714,10.13248341,-999.0,2
120150008516149286,0.85161423,10.13233808,-999.0,2
120150008516049501,0.85143517,10.13256536,-999.0,2
120150008516058486,0.85182542,10.13169647,-999.0,2
120160008515391029,0.8515397,10.13379111,-999.0,2
120160008516041459,0.85160415,10.13414864,-999.0,2
120160008518841762,0.85201743,10.13435115,-999.0,2
120160008499083583,0.8499687,10.13592426,18.030899047851562,3
120160008499003181,0.85005786,10.13538793,21.21150016784668,2
120160008499692432,0.8499697,10.13495995,-999.0,2
120160008499322614,0.84989437,10.13520373,17.253999710083008,3
120100007715764242,0.77157667,10.08646806,18.81800079345703,2
120100007718024231,0.77180298,10.08645912,18.81399917602539,2
120100007718004862,0.7718004,10.08698472,16.49449920654297,3
120100007706395280,0.77063969,10.08733333,16.1481990814209,3
120100007715794863,0.7715796,10.08698574,15.271300315856934,3
120100007715775356,0.7715773,10.08739708,16.609600067138672,3
120100007706526058,0.77065291,10.08798161,17.297399520874023,3
120100007721474240,0.7721477,10.08646679,18.99799919128418,2
120100007719134862,0.77214173,10.0867683,15.62559986114502,13
120100007725554726,0.77262968,10.0868781,20.67569923400879,59
120110007748222554,0.77482207,10.09339514,18.75550079345703,4
120110007745372556,0.77453714,10.09339697,18.691099166870117,4
120110007744191190,0.77441965,10.09225811,18.362199783325195,2
120310009502527239,0.9502485,10.26393128,19.202199935913086,67
120310009494284571,0.94942874,10.26174196,13.915200233459473,2
120310009496664647,0.94966608,10.26180502,13.96310043334961,2
120310009515494167,0.95154983,10.26140497,14.285900115966797,2
120310009496195031,0.94961993,10.26212524,14.055700302124023,2
120310009459757660,0.94597597,10.26431629,13.825599670410156,2
120310009452989189,0.94529809,10.26558989,14.110699653625488,2
120310009455439547,0.94554346,10.26588828,14.296199798583984,2
120310009455838432,0.94558366,10.26495929,13.97189998626709,3
120310009471189305,0.94711894,10.26568647,-999.0,2
120310009471608949,0.94716029,10.2653898,14.496600151062012,2
120310009469687532,0.9469688,10.26420938,13.999899864196777,2
120310009478047188,0.94780424,10.26392235,14.130999565124512,2
120310009544692831,0.95468363,10.26033738,16.899900436401367,2
120310009546460696,0.95464657,10.25851275,14.639200210571289,2
120310009550121453,0.95501245,10.2591434,14.793700218200684,2
120310009547122129,0.9547124,10.25970657,14.792099952697754,5
120310009506532928,0.95065337,10.26037294,13.809000015258789,2
120310009519731791,0.95193675,10.25933564,17.761699676513672,2
120310009519972401,0.95199766,10.25993386,14.161100387573242,3
120310009508212612,0.95082153,10.26010909,13.949000358581543,3
120310009510351992,0.95103586,10.25959266,13.928199768066406,3
120300009540938083,0.95409322,10.25633559,14.317399978637695,2
120310009539690117,0.95396977,10.25803006,14.32450008392334,3
120310009527580022,0.95275851,10.25795134,14.102800369262695,3
120300009531919870,0.95319128,10.25782407,14.124699592590332,2
120000011201488528,1.12021417,10.00666942,-999.0,2
120000011192348936,1.11917003,10.00703,-999.0,2
120000011178620088,1.11787185,9.99955498,-999.0,3
120030011220082803,1.12221381,10.02689008,-999.0,2
120020011206081697,1.12059681,10.01760915,22.22909927368164,29
120020011148272362,1.11483599,10.01812415,22.117799758911133,3
120020011183852670,1.11848289,10.01851642,-999.0,2
120090009275816896,0.92756051,10.08022884,19.6648006439209,2
120090009201451419,0.92016663,10.07568506,-999.0,2
120090009159944828,0.91614887,10.07831726,19.719100952148438,4
120090009170973688,0.91709764,10.07767382,18.55620002746582,2
120090009169253685,0.91692516,10.07767095,18.46739959716797,2
120110010134130530,1.01340729,10.09153131,-999.0,2
120110010132841209,1.01329262,10.09205078,18.91080093383789,2
120100010152943543,1.01523453,10.08582117,21.256000518798828,33
120100010140515465,1.01378452,10.08749558,18.739999771118164,2
120100010121577811,1.01212891,10.08936789,21.987300872802734,5
120100010119566761,1.01196526,10.08856445,19.857200622558594,2
120100010127785926,1.01259025,10.08792654,19.341800689697266,2
120100010112355930,1.01123597,10.08787543,-999.0,2
120100010117866085,1.01178676,10.08800449,18.899999618530273,2
120100010117785934,1.01177816,10.08787857,-999.0,2
119970008183701990,0.81842316,9.97622823,-999.0,3
119970008161123663,0.81605235,9.97780636,-999.0,2
119960008274470829,0.82751375,9.96691249,-999.0,2
119960008288798420,0.82873201,9.97342402,21.492399215698242,2
119960008296126635,0.82967745,9.97177214,-999.0,25
119960008241797109,0.82422023,9.97217585,19.648000717163086,60
119930008526082709,0.85265943,9.94349287,15.56760025024414,72
119930008483726818,0.84844148,9.94699675,-999.0,2
119930008492897336,0.84932989,9.94735442,18.243200302124023,62
119950008513424743,0.85147235,9.96175935,21.382699966430664,21
120110010457445559,1.04556393,10.09585908,19.33919906616211,3
120110010457366017,1.04555957,10.09620538,19.425899505615234,3
120110010457326293,1.04573276,10.09651073,19.58169937133789,2
120110010464854345,1.04648563,10.09488784,18.972999572753906,3
120110010468366260,1.04677957,10.09674646,19.06679916381836,3
120110010462796770,1.04627924,10.09690872,19.176799774169922,3
120110010464686271,1.04653012,10.09647491,19.00830078125,3
120110010469245958,1.04692432,10.09623129,19.088600158691406,2
120110010464905920,1.04649011,10.09619988,19.109500885009766,4
120110010466585576,1.04654063,10.09580022,18.977399826049805,4
120110010497341725,1.04970403,10.09263476,-999.0,4
120100010553386175,1.05533966,10.08812722,18.327899932861328,2
120190008091803062,0.80934781,10.16043928,-999.0,2
120190008157002525,0.81572849,10.16006413,22.536100387573242,16
120190008184370516,0.81844644,10.15837803,-999.0,2
120160008295849206,0.8295193,10.14059772,-999.0,2
120170008263343109,0.82645597,10.14376493,21.500999450683594,2
120170008263408381,0.826428,10.14819831,-999.0,2
120170008277386754,0.82775953,10.1469134,-999.0,3
120170008280136462,0.82808131,10.14665378,19.991199493408203,56
120180008305107504,0.83063904,10.15583643,19.104900360107422,3
120180008303768110,0.83042869,10.15637025,-999.0,2
120180008305427150,0.83052178,10.15560088,19.279300689697266,41
120180008300566703,0.8301761,10.1553567,20.764400482177734,3
120180008302197468,0.83038768,10.15565244,19.426599502563477,6
120140008495955909,0.84955661,10.12121645,21.4862003326416,3
120100007747441860,0.77474461,10.08448343,18.73349952697754,2
120100007744951607,0.77449535,10.08427263,18.603300094604492,3
120100007747421630,0.77474234,10.08429212,18.956199645996094,2
120100007745051864,0.77450523,10.0844868,18.465099334716797,2
120100007740451862,0.77404571,10.08448514,18.371000289916992,3
120100007742361862,0.774237,10.08448533,18.705699920654297,2
120100007745372853,0.77453714,10.08531052,18.890199661254883,2
120100007745272533,0.7745273,10.08504452,18.595800399780273,2
120100007747462535,0.77474662,10.08504573,18.68560028076172,2
120100007747492872,0.7747494,10.08532655,18.85110092163086,3
120100007747584019,0.7747582,10.08628267,18.58300018310547,2
120100007745604022,0.77456013,10.08628503,18.604999542236328,2
120100007747624237,0.77476205,10.08646442,18.651100158691406,2
120100007745614236,0.77456117,10.08646325,16.105499267578125,2
120100007747814778,0.77478151,10.08691493,16.267099380493164,2
120100007745734783,0.77457353,10.08691928,16.156600952148438,5
120320009439690037,0.94396989,10.26629667,13.914899826049805,2
120320009440360683,0.94403677,10.2668355,14.120200157165527,2
120320009443920351,0.94435074,10.26649302,14.190299987792969,3
120320009453170162,0.94531723,10.26640142,14.446200370788574,2
120320009452390698,0.94523936,10.26684734,14.740300178527832,3
120320009441622307,0.94412541,10.26809776,17.314699172973633,2
120320009478990556,0.94780788,10.26659803,17.779699325561523,2
120320009453872533,0.94538715,10.26837691,-999.0,2
120320009455941801,0.94555173,10.26769813,-999.0,2
120310009444103419,0.94441,10.26078206,13.80739974975586,3
120310009438934292,0.94389392,10.26150944,13.752799987792969,2
120310009443683694,0.94436836,10.26101127,13.779899597167969,2
120310009443743587,0.94437438,10.26092176,13.772899627685547,2
120310009453263764,0.94532609,10.26106906,13.779500007629395,3
120310009458303937,0.94583023,10.26121379,13.748499870300293,2
120310009444375995,0.94440453,10.26284391,17.398700714111328,2
120310009442055022,0.94420565,10.26211743,-999.0,3
120310009450135068,0.94501301,10.26215595,13.710399627685547,2
120310009442935299,0.94429354,10.26234828,16.103200912475586,3
120310009441015558,0.94410189,10.26256467,13.66349983215332,2
120310009474053742,0.94740557,10.26105101,13.724300384521484,2
120310009468654627,0.94686539,10.26178821,13.792900085449219,2
120310009469194140,0.94691901,10.26138273,13.771499633789062,2
120310009477044083,0.94770478,10.26133536,13.789400100708008,3
120310009438348713,0.94383463,10.26519329,13.719099998474121,3
120310009438316673,0.94383114,10.26349389,13.662400245666504,2
120310009439447049,0.94394478,10.26380677,13.620100021362305,2
120310009440737513,0.94407302,10.26419366,13.63599967956543,2
120310009460746918,0.9460744,10.26369764,13.751500129699707,2
120310009454557993,0.94545527,10.26459367,13.758299827575684,2
120310009465305451,0.94653042,10.26247539,13.720000267028809,2
120310009462593929,0.94625979,10.26120651,13.732500076293945,2
120310009452565604,0.94525645,10.26260295,13.697699546813965,2
120310009534134459,0.95341327,10.26164885,15.439499855041504,3
120250010940597414,1.09412888,10.21379197,-999.0,2
120250010914540749,1.09153347,10.20861509,-999.0,2
120240010936919885,1.09367317,10.20789348,20.183900833129883,2
120260010870453809,1.08710363,10.21942916,21.75830078125,2
120260010870304394,1.08691311,10.21990281,20.321199417114258,36
120260010837345801,1.08370264,10.22104865,-999.0,2
120010010967679058,1.09676771,10.01541816,21.019800186157227,35
