objID,raMean,decMean,rMeanKronMag
120240009266199944,0.9266193,10.2078863,19.704500198364258
120240009268703901,0.9269082806716773,10.202892645980027,21.303300857543945
120240009270744270,0.92708582,10.20312637,20.917200088500977
120240009287699267,0.9287875607584293,10.207301823946171,22.000999450683594
120240009304944959,0.9305127722914204,10.203708561442511,19.480199813842773
120240009312543991,0.93125585,10.20292572,20.01449966430664
120240009312583867,0.93125867,10.20282235,20.027099609375
120240009314953982,0.93149655,10.20291828,20.130800247192383
120240009314963853,0.93149601,10.20281044,20.198200225830078
120240009314993556,0.93149913,10.20256311,20.136600494384766
120240009315033310,0.93150465,10.20235798,20.225000381469727
120240009316793970,0.93168097,10.20290824,20.345300674438477
120240009316833835,0.93168335,10.20279559,20.454700469970703
120240009318913813,0.93189171,10.20277738,19.923200607299805
120240009319052985,0.93190564,10.20208671,20.177099227905273
119980008723014575,0.87234805,9.98671481,18.805999755859375
119980008729455184,0.87299524,9.98722801,20.045900344848633
119980008740083030,0.8740824836697572,9.985400138697457,20.534500122070312
119980008780679073,0.87810062,9.99044218,19.435100555419922
119980008786077918,0.87862244,9.98952671,19.773700714111328
119980008862328058,0.8862985067599048,9.989569237116054,19.806699752807617
119980008901489142,0.8902571377996326,9.990433898905517,20.945999145507812
119980008908900700,0.8909269493342624,9.983511184777864,21.76650047302246
119980008928616166,0.8929145857450552,9.98804186026904,15.931300163269043
119980008930237338,0.89305478,9.989077,20.997299194335938
119980008951225813,0.8951297803646708,9.987749838870911,21.37310028076172
119980009039316445,0.9039688898287467,9.988209491793569,21.229799270629883
119980009107538677,0.9108247049396851,9.990128929632055,21.633800506591797
119980009133110462,0.91340878,9.98325442,20.743799209594727
119980009153520079,0.9154765217317431,9.982942498991857,20.954200744628906
119980009156730230,0.9156710614332773,9.983024041368786,20.47480010986328
119980009161602417,0.91618582,9.9849167,20.686199188232422
120090009515497319,0.95154771,10.08069502,19.11639976501465
120090009515498073,0.95154976,10.08132725,19.223600387573242
120090009515498170,0.95154927,10.08140814,19.287599563598633
120090009515529708,0.95155288,10.08268693,19.137800216674805
120090009517232847,0.95172197,10.07696805,18.93630027770996
120090009517252603,0.95172381,10.07676509,19.036100387573242
120090009517253490,0.95172558,10.07750881,19.511199951171875
120090009518549323,0.95185483,10.08236931,18.944900512695312
120090009518599059,0.95186,10.08214592,18.89299964904785
120090009520129971,0.95203943,10.0829044,19.007400512695312
120090009520329047,0.95203213,10.08213951,18.840700149536133
120090009520329327,0.95203229,10.08237272,18.971399307250977
120090009520338572,0.95203357,10.08174331,19.030399322509766
120090009520368180,0.95203617,10.08141705,18.781400680541992
120090009520388059,0.95203805,10.08131555,18.761499404907227
120090009520457800,0.95204557,10.08110043,19.05069923400879
120090009520637277,0.95206207,10.08065969,18.829099655151367
120090009521598180,0.95215906,10.08141636,18.90180015563965
120090009521718049,0.95217129,10.08130778,18.86520004272461
120090009522047780,0.95220499,10.08108342,19.008499145507812
120090009522249971,0.95222408,10.08290935,17.684900283813477
120090009523279972,0.95232741,10.08291012,17.662399291992188
120090009523896502,0.95238978,10.08001839,17.768299102783203
120090009525038947,0.95250309,10.08205615,18.878299713134766
120090009525238550,0.9525238,10.08172469,18.801799774169922
120090009525308412,0.9525301,10.08161028,19.154399871826172
120090009525319703,0.95253194,10.08268618,19.044300079345703
120090009525408170,0.95254049,10.08140884,19.131099700927734
120090009525478025,0.95254769,10.08128748,19.06999969482422
120090009525667741,0.9525649,10.08104692,19.02199935913086
120090009525699338,0.95256933,10.08238167,18.803199768066406
120090009525706487,0.95257028,10.0800062,17.78190040588379
120090009526034034,0.95260373,10.07796178,18.48189926147461
120090009527028929,0.95270286,10.08204097,18.80190086364746
120090009528039974,0.95265822,10.08277397,19.140199661254883
120090009528118826,0.95281181,10.08195527,18.79669952392578
120090009528388533,0.95283804,10.08171091,19.130800247192383
120090009528528380,0.95285246,10.08158319,19.006500244140625
120090009528858219,0.95288556,10.08144962,19.04520034790039
120090009529469971,0.95294631,10.08290923,17.891399383544922
120090009530133999,0.95301308,10.07793259,18.350099563598633
120090009530199309,0.95301975,10.08235411,18.726699829101562
120090009530358778,0.9530357,10.08191495,18.7637996673584
120090009530428442,0.95304244,10.08163541,18.908199310302734
120090009530448522,0.95304486,10.08170208,19.00819969177246
120090009530587980,0.95305805,10.08125036,18.707599639892578
120090009530707617,0.95307099,10.08094775,18.981000900268555
120090009530827098,0.95306408,10.08035295,18.936399459838867
120090009531647972,0.95316428,10.08124379,18.663299560546875
120090009531947600,0.95319421,10.08093352,18.947399139404297
120090009531999969,0.95319994,10.08290786,17.816699981689453
120090009533157063,0.95331569,10.08048608,18.877599716186523
120090009533949330,0.95339474,10.08237202,18.579299926757812
120090009534078503,0.95340717,10.08168582,18.983299255371094
120090009534217950,0.95342114,10.08122534,18.836200714111328
120090009534241897,0.95343397,10.0761137,20.779499053955078
120090009534309971,0.95366525,10.08278304,18.60409927368164
120090009534357559,0.95343426,10.08089452,19.134599685668945
120090009536779323,0.95367791,10.08236927,18.397499084472656
120090009537997919,0.95379955,10.08119951,18.805099487304688
120090009539159940,0.95391523,10.08288319,17.755699157714844
120090009540935095,0.95409335,10.07884563,18.741199493408203
120090009541177487,0.95411558,10.08083486,18.851299285888672
120090009541465368,0.95414524,10.07906883,18.70050048828125
120090009541564184,0.9541552,10.07808253,19.286800384521484
120090009544257474,0.95442392,10.08082426,18.90049934387207
120090009544795311,0.954458023301814,10.07894950439007,20.955900192260742
120090009545874178,0.95458723,10.07808155,18.96299934387207
120090009547832983,0.9547833,10.07708584,19.38960075378418
120090009547984175,0.95479684,10.07807528,18.943700790405273
120090009550874174,0.95508754,10.07807856,18.881999969482422
120090009550893231,0.95508748,10.0772881,19.699600219726562
120090009550893743,0.95508945,10.07771931,19.058900833129883
120090009554533742,0.95545216,10.07771449,19.11829948425293
120090009554782980,0.9554554,10.07728468,19.243499755859375
120090009555174106,0.95551704,10.07802186,18.930500030517578
120090009556108661,0.95561065,10.08181773,18.970500946044922
120090009557154162,0.95571509,10.07806832,18.75
120090009557223741,0.95572248,10.07771768,19.14859962463379
120090009557283224,0.95572899,10.077287,19.162799835205078
120090009557312547,0.95572964,10.07671865,20.170700073242188
120090009559362979,0.95601103,10.07728048,19.025699615478516
120090009559814157,0.95597968,10.07806019,18.68950080871582
120090009559983738,0.95599868,10.07771529,19.049299240112305
120090009560182553,0.95601893,10.07672763,19.791799545288086
120090009561112978,0.95611164,10.07708199,19.082199096679688
120090009561752555,0.95617353,10.07672523,19.084400177001953
120090009562104155,0.95620926,10.07805798,18.87310028076172
120090009562463756,0.95624516,10.07772543,18.87350082397461
120090009564079980,0.95640729,10.08291715,19.122699737548828
120090009564228673,0.95642353,10.08182392,18.87649917602539
120090009564248922,0.95642444,10.08203542,18.860700607299805
120140008762222306,0.87625865,10.11818217,19.490299224853516
120140008763586664,0.87639395,10.12181405,18.721900939941406
120140008768605713,0.8768348020894714,10.121101830168236,20.21660041809082
120140008841069173,0.88414891,10.12386817,21.038799285888672
120140008849804236,0.8850173916585465,10.119767264579894,20.125499725341797
120140008890922110,0.88910939,10.11804688,20.10569953918457
120140008917065434,0.89170692,10.12079476,19.36720085144043
120140008921307789,0.8921306,10.12275772,19.00779914855957
120140008931167199,0.8931067344578398,10.122214709777333,21.142200469970703
120140008934006345,0.89340009,10.12155435,18.769899368286133
120140008934066683,0.89340625,10.12183608,18.88920021057129
120140008934096092,0.89340981,10.12134309,18.868000030517578
120140008934105498,0.89341032,10.12084802,19.05769920349121
120140008937036990,0.89373024,10.1220809,19.247100830078125
120140008937205208,0.89372002,10.12060658,18.189800262451172
120140008937274616,0.89372731,10.1201134,18.363100051879883
120140008937894199,0.89378944,10.11976573,18.18269920349121
120140008939669518,0.89400994,10.12417386,19.572999954223633
120140008939928954,0.89404275,10.12369894,20.041900634765625
120140008953689619,0.89536873,10.1242821,18.803699493408203
120140008953699449,0.89536928,10.12414038,18.7460994720459
120140008953796387,0.89537906,10.12158934,18.810100555419922
120140008953805962,0.8953804,10.12123503,18.905799865722656
120140008953835112,0.89538306,10.12052641,20.73150062561035
120140008954018563,0.89540126,10.12340253,18.500600814819336
120140008954578803,0.89558307,10.12374936,18.755300521850586
120140008955044918,0.89550421,10.12036494,18.82509994506836
120140008955247782,0.89552497,10.12275129,19.319499969482422
120140008956886695,0.89568836,10.12184603,19.236400604248047
120140008956915845,0.89569102,10.12113783,18.819799423217773
120140008956925506,0.89569208,10.12085454,18.768299102783203
120140008957517577,0.89575174,10.12258109,20.049800872802734
120140008957547153,0.89575432,10.12222746,19.701099395751953
120140008957596050,0.89575982,10.12130793,19.480100631713867
120140008958118426,0.89581104,10.12328816,19.49449920654297
120140008958186900,0.89581884,10.12201683,19.560100555419922
120140008967241013,0.89672469,10.11711045,19.451900482177734
120140008967250885,0.8967252,10.11700437,19.498300552368164
119960010070346773,1.00703627,9.97185134,18.933900833129883
119960010071589519,1.00713601,9.97413452,19.223800659179688
119960010145014328,1.01449656,9.96975977,18.909500122070312
119960010195498350,1.01954707,9.97316167,20.681400299072266
119960010219444167,1.02194009,9.96964249,20.833799362182617
119960010247250979,1.02472006,9.96701671,17.86949920654297
119960010286921339,1.02868334,9.96731098,18.7406005859375
119960010354706462,1.0354624495884581,9.971558663810624,21.49370002746582
119960010468912895,1.04689144,9.96867964,20.066099166870117
119960010469532933,1.04695394,9.9687115,20.425399780273438
119960010511091084,1.0511117,9.96710743,19.35650062561035
119960010529812377,1.05298118,9.96824772,20.18470001220703
119960010530492619,1.05304918,9.96844995,19.83989906311035
119960010584562513,1.05845608,9.9683616,21.61870002746582
119960010630326864,1.06301896,9.97192664,15.647299766540527
120100009921854294,0.99218146,10.08650703,19.465299606323242
120100009922193436,0.9922147,10.08579184,19.542800903320312
120100009923514037,0.99235124,10.08629739,19.610200881958008
120100009923764300,0.9923725,10.08651205,19.409000396728516
120100009923803430,0.99237639,10.085787,19.709299087524414
120100009926504312,0.99264577,10.08652222,19.45789909362793
120100009926533689,0.99265316,10.08600743,19.409400939941406
120100009926723523,0.99266798,10.08586473,19.40060043334961
120100009927864317,0.99278696,10.08653064,19.583099365234375
120100009928363683,0.99283666,10.08600267,19.47760009765625
120100009928553417,0.99285522,10.08578125,19.48040008544922
120100009954039695,0.99540159,10.0910085,19.468599319458008
120100009954069207,0.99540444,10.09060182,19.147300720214844
120100009954177913,0.99541795,10.08952755,19.239299774169922
120100009954227747,0.99542285,10.08938956,19.19379997253418
120100009954317405,0.99542974,10.08910003,19.435100555419922
120100009956389711,0.99563873,10.09102608,19.28030014038086
120100009957267869,0.99572665,10.08949127,19.246400833129883
120100009957307742,0.99573084,10.08938468,19.282699584960938
120100009957387396,0.9957369,10.08909293,19.271099090576172
120100009957506956,0.99575061,10.08872995,19.20800018310547
120100009957536687,0.9957515,10.0885016,19.199199676513672
120100009959589205,0.99595846,10.09060455,19.274799346923828
120100009959688350,0.99596645,10.08988738,19.14349937438965
120100009959757734,0.99597537,10.08937871,19.236799240112305
120100009959777391,0.99597785,10.08909269,19.102800369262695
120100009959826955,0.99598241,10.08872953,19.220300674438477
120100009959836675,0.99598364,10.08849573,19.100299835205078
120100009961127731,0.99611256,10.08937567,19.299299240112305
120100009961197389,0.99611962,10.08909073,19.259000778198242
120100009961356953,0.99613529,10.08872762,19.152000427246094
120100009961396666,0.99613949,10.08848819,19.1427001953125
120100009963028098,0.99630022,10.08967798,19.211999893188477
120100009963077727,0.99630713,10.08937286,19.18950080871582
