objID,uniquePspsOBid,raMean,decMean,l,b,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
109540351442171628,931044000096093,35.14421793,1.28432572,163.56724924235,-54.3987756859195,GALAXY,0.965836,0.0055521,0.02861189,1,2.22544112529203,4341,0.686056852340698,0.17362429193634,0.68134624,1,1.84717731045898,5009
109540351445255642,931044000022310,35.14450048,1.28766924,163.564315069345,-54.3958875883438,UNSURE,0.3805343,0.07430315,0.54516256,1,1.59319344917615,42,-999,-999,-999,-999,-999,-999
109540351447867601,931044000096100,35.14478621,1.28930299,163.563088107662,-54.3943907663618,GALAXY,0.9086529,0.011476336,0.07987072,1,6.92280302527265,6861,0.698329478502274,0.111737225003468,0.6974034,1,10.7771831261437,10491
109540351450709142,931044000096103,35.14506831,1.29058809,163.562203285915,-54.3931801304223,GALAXY,0.97116,0.00443611,0.024403952,0,0.67870846176355,40,0.743110299110413,0.142947010026516,0.7068753,0,0.594137591712347,11128
109540351455665456,931044000096113,35.14558032,1.28751684,163.56597776818,-54.3953859201185,GALAXY,0.9598022,0.018237,0.021960815,1,4.75699247621804,4948,0.793982148170471,0.158460391590656,0.7715244,1,4.66888160066767,1510
109540351467944064,931044000096129,35.1467932,1.28635492,163.568831870523,-54.395629664497,GALAXY,0.96365255,0.001546476,0.034800988,0,1.41720173353633,42,0.755572140216827,0.274584087406838,0.739076,1,1.27488730098665,11126
109540351470198754,931044000022765,35.14706854,1.29043253,163.565156787371,-54.3921476401564,GALAXY,0.9699618,0.013279646,0.016758477,0,0.819735849384878,71,0.823703169822693,0.122917552788787,0.85312307,0,0.59120246933019,2010
109540351485681275,931044000096164,35.1485743,1.28403615,163.573633169411,-54.3964865128119,GALAXY,0.98930615,0.005811287,0.0048824367,1,6.68908055476511,5984,0.785709053277969,0.0920441744247685,0.7776924,1,7.11337398327403,166
109540351500152243,931044000096187,35.15001559,1.28485371,163.574835435862,-54.3949849263581,GALAXY,0.94365,0.0353612,0.020988695,1,8.91489429290552,2691,0.938359141349792,1.28340974368135,0.89251053,1,7.74487688345695,3776
109540351503390061,931044000096192,35.15033981,1.28303852,163.577096942447,-54.3962758582228,GALAXY,0.9072631,0.013433885,0.07930305,1,12.0058643205067,4538,0.822944760322571,0.517108236307482,0.93274546,1,7.49553021419966,5603
109540351508187243,931044000023387,35.15081329,1.28901979,163.571802572584,-54.3911282200489,STAR,2.617662E-06,0.9999862,1.1208186E-05,0,0.157763195771594,9843,-999,-999,-999,-999,-999,-999
109540351537534440,931044000096253,35.15379028,1.2866618,163.578315417541,-54.3913236210338,GALAXY,0.7643877,0.06436027,0.17125204,1,1.70292116892856,1538,0.501452475786209,0.227696117753073,0.51068884,1,1.54338015069883,8140
109540351556896806,931044000096280,35.15568911,1.28864028,163.579001209385,-54.3886109347266,QSO,0.100827836,0.06509976,0.8340724,1,10.4720318823324,6102,-999,-999,-999,-999,-999,-999
109540351561125473,931044000096288,35.1561114,1.28752967,163.580697961282,-54.3892709194804,GALAXY,0.95859516,0.00850735,0.032897506,1,4.5229985308897,5046,0.832200974225998,0.25228465850626,0.9366312,1,10.5818391141424,203
109540351572773876,931044000096306,35.15729333,1.28619984,163.583675672808,-54.3896690442445,GALAXY,0.8023001,0.030014243,0.16768572,1,9.07600697804854,5653,0.910333186388016,0.233479252051742,0.9143752,1,13.4179756922969,47
109540351595257488,931044000096343,35.15952527,1.28920865,163.58380084628,-54.3859238252526,GALAXY,0.7841659,0.026464602,0.18936944,1,4.29000900370971,5656,0.666285455226898,0.151277171605914,0.643872,1,10.3537714181517,47
109540351618923034,931044000025088,35.16188921,1.2855082,163.590792711118,-54.3875676308811,STAR,0.0013068665,0.99849236,0.00020077977,0,0.738401529863403,1354,-999,-999,-999,-999,-999,-999
109540351636928381,931044000025323,35.1636536,1.28993735,163.58884875582,-54.382936498998,UNSURE,0.43764827,0.46685907,0.095492646,0,0.974059384295955,139,-999,-999,-999,-999,-999,-999
109540351650448367,931044000025499,35.16511168,1.28994761,163.590877551776,-54.3820826524352,GALAXY,0.9067598,0.05810312,0.03513714,1,1.59310449510281,2399,0.835997760295868,0.258770890400314,0.837878,0,1.21643936947884,3481
109540351674246258,931044000096473,35.16734321,1.28823851,163.595700317058,-54.382180775813,GALAXY,0.9321737,0.0006740965,0.06715223,0,0.798475980565516,1989,0.782007485628128,0.254122928399102,0.8338616,0,0.866291598876183,5141
109540351686152348,931044000096494,35.16861417,1.28492179,163.600781427944,-54.3841452623619,UNSURE,0.67839605,0.14080335,0.18080062,1,25.5949467500252,10043,-999,-999,-999,-999,-999,-999
109540351712585843,931044000026411,35.1711244,1.28774581,163.601478173273,-54.3803891311868,GALAXY,0.97303414,0.0059129386,0.021052893,1,2.84988849389786,2099,0.788816839456558,0.286883957248688,0.7985972,1,1.63501814815881,2735
109540351715801874,931044000096542,35.17158528,1.28454809,163.605308135464,-54.3827263381166,GALAXY,0.79730225,0.010123523,0.19257425,1,4.14616833944173,5351,0.696781158447266,0.220556190793542,0.7042615,1,6.56044605257042,52
109540351739601764,931044000026835,35.17395872,1.28443911,163.608735175687,-54.3814383453556,STAR,0.002306349,0.98093766,0.016756028,0,0.112110743184374,9010,-999,-999,-999,-999,-999,-999
109540351750952173,931044000027021,35.1751218,1.28477965,163.610021990582,-54.3804862979985,GALAXY,0.98911196,0.0056471797,0.005240959,0,1.34199414603298,71,0.634459465742111,0.187613236908198,0.6245016,0,1.21573349084231,2160
109540351766770471,931044000027231,35.1766261,1.28333793,163.613561525241,-54.3807877925218,QSO,0.12226037,0.03196157,0.8457781,0,0.601624025413895,634,-999,-999,-999,-999,-999,-999
109540351799982028,931044000027699,35.17994051,1.28471622,163.616821616898,-54.3777424202666,GALAXY,0.9976488,0.0013836398,0.00096765213,0,0.39808668565784,4286,0.429189428687096,0.0783008600600942,0.44229963,0,0.417668069441376,7823
109540351808696050,931044000096673,35.1808692,1.2880099,163.614838222872,-54.3745212785941,GALAXY,0.9917425,0.0017613489,0.0064962194,1,3.01141903376024,2835,0.773264467716217,0.202394267647098,0.78177464,1,6.67676415313248,1373
109540351837318774,931044000028260,35.18371967,1.29028123,163.616559608092,-54.3710177727469,STAR,5.5369183E-05,0.9998022,0.00014238158,0,0.194959982251365,10133,-999,-999,-999,-999,-999,-999
109540351839573527,931044000028290,35.18397307,1.28603668,163.621142602851,-54.3743273629201,GALAXY,0.9661162,0.0054532853,0.028430518,0,0.538161912657412,20,0.750499218702316,0.0505671967440266,0.75978076,0,0.466749743604295,10690
109540351844561215,931044000028369,35.18454272,1.28394647,163.624021543408,-54.3756989537367,GALAXY,0.9412049,0.0559767,0.002818476,1,3.60080084883725,3299,0.737721025943756,0.0986834839625596,0.71752405,1,1.40169682137121,3954
109540351873968265,931044000096921,35.18740438,1.28985683,163.62213208182,-54.3692254755099,GALAXY,0.8402149,0.021014128,0.13877098,0,1.04696091092283,340,0.609814286231995,0.369391512929403,0.71324635,0,0.979936178994832,10978
109540351878904357,931044000096929,35.18788757,1.28660238,163.626049908698,-54.3715952640149,GALAXY,0.895784,0.042782664,0.061433345,1,6.66945232221195,8681,0.880024433135986,0.0841236238748721,0.86131006,1,10.8825993205794,3149
109540351879917220,931044000096931,35.18799182,1.2889851,163.623821534597,-54.3695944871156,GALAXY,0.9763724,0.014290926,0.009336654,1,14.0080914973802,9436,0.88638311624527,0.114128136340997,0.87947726,1,12.4172147980006,2247
109540351889706884,931044000096947,35.1889701,1.28870335,163.625469376859,-54.3692562502071,GALAXY,0.9159581,0.026161633,0.05788027,1,3.25730738027596,692,1.46715778112412,1.4766037114947,1.7321486,1,3.0330743559886,2712
109540351904167322,931044000096974,35.19041554,1.28907071,163.627123258505,-54.3681183283909,UNSURE,0.652364,0.11668193,0.23095405,1,18.9990323796114,10934,-999,-999,-999,-999,-999,-999
109540351910715888,931044000096990,35.19107157,1.28788996,163.629216466441,-54.3686990933154,GALAXY,0.98108184,0.006972251,0.011945978,1,4.59257811916706,7489,0.902313679456711,0.396516945986047,0.9220764,1,7.70204335188978,2420
109540351913140250,931044000096997,35.19131433,1.28317777,163.634251415103,-54.3723951421101,GALAXY,0.9224434,0.0022291155,0.07532749,1,12.1876655958737,6861,0.914618819952011,0.139943327433254,0.95524615,1,12.554458926685,1376
109540351923501394,931044000029615,35.19250301,1.28416014,163.634933477414,-54.3709053636521,UNSURE,0.47341946,0.0019816768,0.52459884,0,0.579269304860384,2885,-999,-999,-999,-999,-999,-999
109540351925485442,931044000097023,35.19254777,1.28750354,163.631664291217,-54.3681570413364,GALAXY,0.9811276,0.011706924,0.007165354,1,9.58237093508029,9436,0.704359203577042,0.0995429388101285,0.70172226,1,9.11620875091315,2397
109540351934734907,931044000097045,35.19347318,1.28705576,163.633403579868,-54.3679845689814,UNSURE,0.67839605,0.14080335,0.18080062,1,16.4699322483925,9588,-999,-999,-999,-999,-999,-999
109540351940995444,931044000097055,35.194113,1.28750686,163.633848085156,-54.3672459260062,GALAXY,0.9455623,0.03938311,0.015054622,1,7.26402454526036,6145,0.911377400159836,0.389767709238057,0.82329583,1,6.2500133617066,463
109540351941683243,931044000097059,35.194167,1.28567015,163.635753825782,-54.3687100921566,GALAXY,0.7834563,0.2025142,0.01402942,1,28.5168964284558,10038,0.705367356538773,0.530402595309888,0.59293664,1,26.5846364011545,438
109540351945118565,931044000029975,35.19450463,1.29006958,163.631841747048,-54.3649319465066,GALAXY,0.98293984,0.0016811516,0.015379013,0,0.533703664858762,938,0.835418552160263,0.143509128333069,0.8576436,0,0.447106786037938,10986
109450351836782244,931230000106663,35.18367842,1.20984417,163.696762102374,-54.436521834953,GALAXY,0.91466963,0.0038831213,0.081447266,0,1.49415506403461,40,0.824067562818527,0.374735563596913,0.87688124,1,1.3153745317099,11128
109450351837079132,931230000106683,35.18370787,1.21558212,163.69106946986,-54.431835484309,GALAXY,0.88631946,0.10001582,0.013664685,0,1.1097373626487,40,0.765242993831635,0.346300700251551,0.7588459,0,1.03785140634263,11128
109450351864665750,931230000106892,35.18646747,1.2128868,163.697622512609,-54.432425192804,GALAXY,0.7927618,0.0035330087,0.20370519,1,3.87783102535165,584,0.639707088470459,0.420446526750498,0.5843529,1,2.30240048557861,7238
109450351865939213,931230000106898,35.18659308,1.21564813,163.695038906774,-54.430105232265,UNSURE,0.67839605,0.14080335,0.18080062,1,23.9306726839052,10042,-999,-999,-999,-999,-999,-999
109450351883588784,931230000035141,35.18833167,1.21526759,163.697850670408,-54.4294045589248,GALAXY,0.910305,0.0027029805,0.08699211,0,0.174613073427901,4817,0.287878796458244,0.101231641008071,0.24105571,0,0.140573890741017,6988
109450351887208054,931230000035204,35.18870685,1.2147159,163.698926649016,-54.4296354409492,QSO,0.040259197,0.031891763,0.92784905,0,0.1801664916918,5129,-999,-999,-999,-999,-999,-999
109450351896957653,931230000035341,35.18966886,1.2143122,163.700675434116,-54.4294048498052,STAR,0.018713256,0.9745076,0.006779173,0,0.424484224055561,159,-999,-999,-999,-999,-999,-999
109450351899154181,931230000106975,35.18991986,1.21145099,163.703885838524,-54.4315870704026,GALAXY,0.97807616,0.001499944,0.02042391,1,8.27572850781049,5837,0.749620765447617,0.590059605279365,0.7795353,1,7.8759388538743,613
109450351919759219,931230000107006,35.19197615,1.21565356,163.702561607256,-54.426972458694,GALAXY,0.9228692,0.014431986,0.0626989,1,18.5033133412649,6109,0.809078395366669,0.12646608912775,0.8328956,1,18.194089277706,138
109450351923889141,931230000107013,35.19238841,1.21558741,163.703204200531,-54.4267866795435,GALAXY,0.9392723,0.0005941322,0.060133632,1,3.87370418939917,584,0.645226120948792,0.557532207399369,0.92287487,1,2.39715433972559,7238
109450351934499215,931230000035880,35.19358361,1.21557008,163.704892808135,-54.4261061195657,GALAXY,0.87845993,0.037387606,0.08415254,1,3.45069671665128,3279,1.13369464874268,0.837521396646334,1.3079842,1,2.98672178605088,476
109450351942819217,931230000107050,35.19428119,1.21565058,163.70578778727,-54.4256351705125,GALAXY,0.8801735,0.04030242,0.07952412,1,20.6572458250393,6403,0.298976346850395,0.224955982958958,0.3162858,1,19.9942070270054,10349
109450351952813889,931230000036191,35.1952806,1.21121156,163.711621653013,-54.4286659351984,STAR,0.0030412197,0.9962042,0.0007545658,0,0.411758397866544,3949,-999,-999,-999,-999,-999,-999
109450351955769142,931230000107077,35.19557802,1.21558906,163.707662566577,-54.4249314557508,GALAXY,0.7057976,0.06763906,0.22656325,1,5.65124454075266,8681,1.02066081762314,0.336326961253971,1.0708032,1,10.574778707438,3149
109450351976639214,931230000107120,35.19766433,1.21564867,163.710520050512,-54.4236702505152,GALAXY,0.8980842,0.0024429087,0.099472865,1,10.3963790504904,5670,0.741996467113495,0.341929344156025,0.74458075,1,13.1511400115457,922
109450351982449059,931230000107130,35.19824409,1.21551798,163.711461241229,-54.4234395713072,GALAXY,0.8345262,0.040328443,0.12514538,1,18.6010887548878,9892,0.566193640232086,0.114719650469075,0.54082406,1,19.4272046909495,1346
109450351985736595,931230000103400,35.19857025,1.21360547,163.713828648097,-54.424805968206,GALAXY,0.9793521,0.0058400417,0.014807885,1,4.36233349103821,130,0.778629392385483,0.229702108357464,0.7954469,1,6.08251618716992,4521
109450351998219218,931230000107159,35.19982014,1.21565129,163.713531477362,-54.4224149409274,GALAXY,0.9969892,0.00054633175,0.002464472,1,12.9025245524508,4914,0.897464215755463,0.616314636835499,0.8840897,1,13.3869694244452,482
109460347032196397,930496000093334,34.70318735,1.22165186,163.008302627458,-54.7041558577118,GALAXY,0.98231226,0.004540327,0.013147409,0,0.465915825153917,371,0.802847266197205,0.19942616716019,0.8517562,0,0.385276572573966,2162
109460347041458910,930496000093349,34.70415189,1.22372724,163.007611789767,-54.7019024659445,GALAXY,0.95293623,0.020916913,0.026146775,1,11.244554221313,9132,0.843856275081635,0.0870475209435898,0.8477789,1,11.8698007513916,2999
109460347099139785,930496000047230,34.70990208,1.22444528,163.015051994218,-54.6980191062432,GALAXY,0.9977581,9.909294E-05,0.0021428699,0,0.674931343783072,31,0.597093880176544,0.192109415559308,0.5072214,0,0.526759663762412,10687
109460347133791303,930496000047680,34.71334317,1.21732956,163.026989296147,-54.7018773221421,GALAXY,0.98468935,0.00051274314,0.014797968,0,0.223841159023082,4654,0.409015238285065,0.0367303861171557,0.39850625,0,0.20195616138641,9846
109460347145242764,930496000047830,34.71448903,1.21865365,163.027299877914,-54.7001356540917,GALAXY,0.9949411,0.0026312175,0.0024277943,0,0.595995869671208,49,0.685750365257263,0.111703814677958,0.7065704,0,0.537511930363623,10673
109460347145264529,930496000093494,34.71445413,1.22005924,163.025855847025,-54.6990040230924,GALAXY,0.9699091,0.013206962,0.01688398,1,3.46201810343662,7043,0.579736560583115,0.145599478364085,0.57114446,1,6.45645605279682,310
109460347187207865,930496000048348,34.71872861,1.22285169,163.029144163959,-54.6942659460077,GALAXY,0.9282477,0.026989676,0.044762533,1,16.8756855030885,10038,0.819723308086395,0.304296879250088,0.7982861,1,19.8257361825744,2849
109460347188741598,930496000048379,34.71886514,1.21762894,163.034519592976,-54.6984665816514,UNSURE,0.57306296,0.0262522,0.40068486,1,15.106884021427,1049,-999,-999,-999,-999,-999,-999
109460347191141358,930496000048404,34.71911421,1.21742459,163.03507539411,-54.6984912059149,GALAXY,0.9898567,2.6473457E-05,0.010116898,1,11.7646109835106,5056,0.733630299568176,0.348145682921547,0.78570604,1,11.2773301925906,47
109460347224145276,930496000048852,34.72242761,1.22069542,163.036525901753,-54.6939119821384,GALAXY,0.89889544,0.010677035,0.09042757,1,1.73965201767702,5799,0.788348793983459,0.160215190512671,0.7784419,1,8.57466739303544,66
109460347248717747,930496000049195,34.7249069,1.22285724,163.03789441509,-54.690719500482,GALAXY,0.99954,0.00020982078,0.00025018697,0,0.2785794302298,471,0.448502570390701,0.0718186207328445,0.43751574,0,0.249859978386825,9339
109460347287653230,930496000093739,34.72874859,1.21907943,163.047086742323,-54.6916114765812,GALAXY,0.9812402,0.010126255,0.008633484,0,0.863746926240694,71,0.754268169403076,0.155645302935944,0.7706518,0,0.662847228004614,2609
109460347296551343,930496000049886,34.72966053,1.21740915,163.050036536298,-54.6924567131232,GALAXY,0.9709119,0.007803341,0.021284733,1,1.89705996476758,689,0.848940581083298,0.3388297960851,0.91223025,1,1.49767766968407,2000
109460347565969636,930496000094302,34.75660116,1.22433721,163.081317634689,-54.6713277795517,GALAXY,0.80838233,0.015274973,0.17634265,1,3.4838826637387,2688,0.890284657478333,1.20790008268668,0.77804196,1,4.43899902866004,1676
109460347614599712,930496000054254,34.76139504,1.22441484,163.088027064719,-54.6685130582965,GALAXY,0.9787313,0.0006725743,0.020596122,1,19.0177700255538,6713,0.597054213285446,0.132244452089715,0.6044405,1,19.0778003347284,1672
109460347677472248,930496000094489,34.76774776,1.21817623,163.10321307829,-54.6699743428338,GALAXY,0.98633367,0.0030887206,0.010577617,1,1.5645159647551,726,0.809865742921829,0.184838293293332,0.80941606,1,1.93810683892116,4376
109460347679066295,930496000094493,34.76790675,1.22154846,163.100089697767,-54.667122221437,GALAXY,0.9805002,0.0041883495,0.015311377,1,4.21716724982798,2662,0.798294544219971,0.176207592344602,0.83087575,1,6.71795464283963,38
109460347685832362,930496000094505,34.76858388,1.21827088,163.104302516667,-54.6694168250257,GALAXY,0.9835306,0.000923978,0.015545374,1,1.67547628781402,1928,0.42398527264595,0.293943846406102,0.37118408,1,4.9525977796527,930
